host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770390132.678562,1755.0,100,0.8677240610122681,-0.0595216304063797,1770389583.3125951,2026-02-06 09:02:12.678562
1770390134.09918,1756.0,100,0.9416602253913879,0.014608796685934067,1770389583.7332132,2026-02-06 09:02:14.099180
1770390134.133119,1757.0,100,0.9007408022880554,-0.058327000588178635,1770389582.7671523,2026-02-06 09:02:14.133119
1770390134.979414,1758.0,100,0.9942032098770142,0.04277043789625168,1770389582.6134472,2026-02-06 09:02:14.979414
1770390135.014772,1759.0,100,0.832484245300293,-0.14286938309669495,1770389581.6488051,2026-02-06 09:02:15.014772
1770390135.034814,1760.0,100,1.1231820583343506,0.059287358075380325,1770389580.668847,2026-02-06 09:02:15.034814
1770390136.898938,1763.0,101,1.5325132608413696,0.3102012574672699,1770389579.5329711,2026-02-06 09:02:16.898938
1770390138.986762,1764.0,101,0.812102198600769,-0.012205744162201881,1770389580.6207952,2026-02-06 09:02:18.986762
1770390139.09049,1765.0,101,0.9442785382270813,0.0074165621772408485,1770389579.7245233,2026-02-06 09:02:19.090490
1770390139.88972,1766.0,101,1.2438970804214478,-0.07843878865242004,1770389579.5237532,2026-02-06 09:02:19.889720
1770390140.857128,1767.0,101,1.040081262588501,-0.019585462287068367,1770389579.491161,2026-02-06 09:02:20.857128
1770390141.879032,1768.0,101,0.988885223865509,0.029225623235106468,1770389579.513065,2026-02-06 09:02:21.879032
1770390142.894065,1769.0,101,0.9369328022003174,-0.004958825651556253,1770389579.528098,2026-02-06 09:02:22.894065
1770390144.120971,1770.0,101,0.9977299571037292,-0.004802086390554905,1770389579.7550042,2026-02-06 09:02:24.120971
1770390144.981417,1771.0,101,1.068153977394104,0.020870575681328773,1770389579.6154501,2026-02-06 09:02:24.981417
1770390146.08552,1772.0,101,0.9260167479515076,-0.025277119129896164,1770389579.7195532,2026-02-06 09:02:26.085520
1770390161.536998,1787.0,101,1.0346733331680298,0.11741910129785538,1770389580.1710312,2026-02-06 09:02:41.536998
1770390176.50922,1802.0,101,1.0395258665084839,-0.09736312925815582,1770389580.143253,2026-02-06 09:02:56.509220
1770390191.01597,1817.0,101,1.0645153522491455,0.020740903913974762,1770389579.6500032,2026-02-06 09:03:11.015970
1770390206.506725,1832.0,101,1.0645778179168701,0.058206383138895035,1770389580.1407583,2026-02-06 09:03:26.506725
1770390221.881378,1847.0,101,1.057132363319397,-0.015305733308196068,1770389580.5154111,2026-02-06 09:03:41.881378
1770390240.778179,1862.0,101,0.9671152830123901,-0.028266023844480515,1770389584.4122121,2026-02-06 09:04:00.778179
1770390244.379621,1866.0,102,1.8592333793640137,0.33766990900039673,1770389584.0136542,2026-02-06 09:04:04.379621
1770390245.704859,1867.0,102,0.9759436249732971,0.0027289995923638344,1770389584.3388922,2026-02-06 09:04:05.704859
1770390245.956632,1868.0,102,0.9231911897659302,-0.017078619450330734,1770389583.590665,2026-02-06 09:04:05.956632
1770390247.848357,1869.0,102,0.8731282949447632,-0.0796535462141037,1770389584.4823902,2026-02-06 09:04:07.848357
1770390248.598556,1870.0,102,1.0655035972595215,-0.006606468465179205,1770389584.2325892,2026-02-06 09:04:08.598556
1770390248.71532,1871.0,102,1.1142481565475464,-0.08656840026378632,1770389583.3493533,2026-02-06 09:04:08.715320
1770390250.566098,1872.0,102,1.0620197057724,-0.011899365112185478,1770389584.2001312,2026-02-06 09:04:10.566098
1770390250.574232,1873.0,102,1.1082301139831543,0.11265414208173752,1770389583.2082653,2026-02-06 09:04:10.574232
1770390251.521373,1874.0,102,0.636809229850769,-0.14289937913417816,1770389583.1554062,2026-02-06 09:04:11.521373
1770390253.200374,1875.0,102,0.9640674591064453,0.0017270375974476337,1770389583.834407,2026-02-06 09:04:13.200374
1770390265.075972,1882.0,103,1.5573320388793945,0.3040097951889038,1770389588.7100053,2026-02-06 09:04:25.075972
1770390267.655625,1883.0,103,1.038029432296753,-0.02605259045958519,1770389590.2896583,2026-02-06 09:04:27.655625
1770390267.823758,1884.0,103,1.0351864099502563,-0.046126533299684525,1770389589.457791,2026-02-06 09:04:27.823758
1770390270.211337,1885.0,103,0.9618575572967529,-0.03478613495826721,1770389590.8453703,2026-02-06 09:04:30.211337
1770390270.368124,1886.0,103,1.042108416557312,0.005700132809579372,1770389590.0021572,2026-02-06 09:04:30.368124
1770390272.475868,1887.0,103,0.8710803985595703,-0.1045733094215393,1770389591.1099012,2026-02-06 09:04:32.475868
1770390273.002969,1888.0,103,0.967234194278717,-0.06084059178829193,1770389590.6370022,2026-02-06 09:04:33.002969
1770390273.0156,1889.0,103,0.9563190340995789,0.008178922347724438,1770389589.6496332,2026-02-06 09:04:33.015600
1770390274.539552,1890.0,103,0.9579154849052429,-0.01445330772548914,1770389590.1735852,2026-02-06 09:04:34.539552
1770390274.617173,1891.0,103,0.9954742789268494,-0.0034281176049262285,1770389589.2512062,2026-02-06 09:04:34.617173
1770390279.94367,1906.0,103,1.3090875148773193,0.1338050812482834,1770389579.5777032,2026-02-06 09:04:39.943670
1770390302.717422,1921.0,103,0.9908350110054016,-0.02192363329231739,1770389587.3514552,2026-02-06 09:05:02.717422
1770390322.977022,1936.0,103,0.9994903802871704,-0.008158859796822071,1770389592.6110551,2026-02-06 09:05:22.977022
1770390328.828725,1951.0,103,0.8448940515518188,-0.07908350974321365,1770389583.4627583,2026-02-06 09:05:28.828725
1770390345.259717,1966.0,103,0.7365725040435791,0.013511952012777328,1770389584.8937502,2026-02-06 09:05:45.259717
1770390353.368069,1976.0,104,1.7729154825210571,0.30832168459892273,1770389583.0021021,2026-02-06 09:05:53.368069
1770390353.981693,1977.0,104,0.9333043098449707,0.10182791203260422,1770389582.6157262,2026-02-06 09:05:53.981693
1770390355.611121,1978.0,104,1.200687289237976,0.2407573163509369,1770389583.2451541,2026-02-06 09:05:55.611121
1770390355.827575,1979.0,104,1.0896188020706177,0.06483520567417145,1770389582.4616082,2026-02-06 09:05:55.827575
1770390357.773668,1980.0,105,0.8990550637245178,0.08253345638513565,1770389583.4077013,2026-02-06 09:05:57.773668
1770390359.083671,1981.0,106,1.5282528400421143,0.25236713886260986,1770389583.7177043,2026-02-06 09:05:59.083671
1770390361.455906,1982.0,108,0.818034827709198,-0.1017681434750557,1770389585.089939,2026-02-06 09:06:01.455906
1770390362.303437,1983.0,109,1.035496473312378,0.17215211689472198,1770389584.9374702,2026-02-06 09:06:02.303437
1770390364.317419,1984.0,109,1.2615727186203003,0.25750237703323364,1770389585.9514523,2026-02-06 09:06:04.317419
1770390366.760268,1985.0,109,1.146923303604126,0.07976718991994858,1770389587.3943012,2026-02-06 09:06:06.760268
1770390369.251159,1986.0,111,0.701167643070221,0.01087524276226759,1770389588.8851922,2026-02-06 09:06:09.251159
1770390369.682947,1987.0,111,1.1696653366088867,0.050483450293540955,1770389588.3169801,2026-02-06 09:06:09.682947
1770390370.148818,1988.0,111,0.778268575668335,-0.005394867155700922,1770389587.7828512,2026-02-06 09:06:10.148818
1770390371.891926,1989.0,112,1.9592725038528442,0.5751919746398926,1770389588.5259593,2026-02-06 09:06:11.891926
1770390372.228661,1990.0,113,1.1450262069702148,0.028268849477171898,1770389587.8626943,2026-02-06 09:06:12.228661
1770390372.278456,1991.0,115,1.9486780166625977,0.9726236462593079,1770389586.9124892,2026-02-06 09:06:12.278456
1770390372.296174,1992.0,115,0.4632796049118042,-0.31815987825393677,1770389585.9302073,2026-02-06 09:06:12.296174
1770390372.339969,1993.0,117,0.8382964134216309,-0.1334816813468933,1770389584.9740021,2026-02-06 09:06:12.339969
1770390372.348477,1994.0,117,1.0354660749435425,0.032413631677627563,1770389583.98251,2026-02-06 09:06:12.348477
1770390372.348477,1995.0,117,0.8072186708450317,-0.004918958060443401,1770389582.98251,2026-02-06 09:06:12.348477
1770390372.360553,1996.0,117,1.3578516244888306,0.06402412056922913,1770389581.9945862,2026-02-06 09:06:12.360553
1770390372.362508,1997.0,117,0.703719437122345,-0.0963730439543724,1770389580.9965413,2026-02-06 09:06:12.362508
1770390372.364647,1998.0,117,0.9511945247650146,-0.03802819922566414,1770389579.99868,2026-02-06 09:06:12.364647
1770390373.00354,1999.0,117,0.6824741363525391,-0.14620882272720337,1770389579.6375732,2026-02-06 09:06:13.003540
1770390374.066479,2000.0,117,1.0205538272857666,-0.013749843463301659,1770389579.7005122,2026-02-06 09:06:14.066479
1770390374.990967,2001.0,117,0.8523907661437988,-0.16821657121181488,1770389579.6250002,2026-02-06 09:06:14.990967
1770390376.101557,2002.0,117,0.9497705101966858,0.06714848428964615,1770389579.7355902,2026-02-06 09:06:16.101557
1770390384.300147,2009.0,118,1.3482407331466675,0.30316460132598877,1770389580.9341803,2026-02-06 09:06:24.300147
1770390384.441806,2010.0,119,0.7293839454650879,0.03917308151721954,1770389580.0758393,2026-02-06 09:06:24.441806
1770390387.186286,2011.0,120,1.0799213647842407,0.15938711166381836,1770389581.8203192,2026-02-06 09:06:27.186286
1770390388.42204,2012.0,120,1.0755969285964966,0.026998156681656837,1770389582.0560732,2026-02-06 09:06:28.422040
1770390389.75513,2013.0,122,1.48343825340271,0.3433854281902313,1770389582.3891633,2026-02-06 09:06:29.755130
1770390390.103461,2014.0,122,0.8942465782165527,-0.1732095181941986,1770389581.7374942,2026-02-06 09:06:30.103461
1770390390.13253,2015.0,122,1.0548677444458008,0.23724107444286346,1770389580.7665632,2026-02-06 09:06:30.132530
1770390390.140519,2016.0,122,1.1998920440673828,0.1344565451145172,1770389579.774552,2026-02-06 09:06:30.140519
1770390391.11999,2017.0,122,1.1256153583526611,0.1994846612215042,1770389579.7540233,2026-02-06 09:06:31.119990
1770390392.140977,2018.0,123,1.4637970924377441,0.1550203412771225,1770389579.77501,2026-02-06 09:06:32.140977
1770390393.100278,2019.0,124,0.8345070481300354,-0.03805137798190117,1770389579.734311,2026-02-06 09:06:33.100278
1770390394.122605,2020.0,124,1.0257928371429443,0.11741290986537933,1770389579.7566383,2026-02-06 09:06:34.122605
1770390395.139581,2021.0,125,1.5120307207107544,0.0760430172085762,1770389579.7736142,2026-02-06 09:06:35.139581
1770390396.102161,2022.0,126,1.0249346494674683,0.17740412056446075,1770389579.7361941,2026-02-06 09:06:36.102161
1770390397.179852,2023.0,126,1.1736596822738647,-0.02028229460120201,1770389579.8138852,2026-02-06 09:06:37.179852
1770390398.148442,2024.0,126,0.9052231907844543,-0.011109406128525734,1770389579.7824752,2026-02-06 09:06:38.148442
1770390399.160602,2025.0,126,1.1253448724746704,0.07142698764801025,1770389579.7946353,2026-02-06 09:06:39.160602
1770390400.175147,2026.0,126,0.9343136548995972,-0.11071915924549103,1770389579.8091803,2026-02-06 09:06:40.175147
1770390401.264627,2027.0,126,1.0964100360870361,-0.050264403223991394,1770389579.8986602,2026-02-06 09:06:41.264627
1770390402.457296,2028.0,128,0.8271021842956543,0.024256693199276924,1770389580.091329,2026-02-06 09:06:42.457296
1770390403.19326,2029.0,129,1.0740987062454224,0.12389231473207474,1770389579.8272932,2026-02-06 09:06:43.193260
1770390404.216209,2030.0,129,1.0046179294586182,-0.23210442066192627,1770389579.8502421,2026-02-06 09:06:44.216209
1770390405.407879,2031.0,131,1.8037385940551758,0.42809098958969116,1770389580.0419123,2026-02-06 09:06:45.407879
1770390406.527524,2032.0,131,0.7333791255950928,-0.0864737331867218,1770389580.1615572,2026-02-06 09:06:46.527524
1770390407.491761,2033.0,131,1.1190791130065918,0.14550386369228363,1770389580.1257942,2026-02-06 09:06:47.491761
1770390408.694284,2034.0,131,1.1938596963882446,0.008028529584407806,1770389580.3283172,2026-02-06 09:06:48.694284
1770390409.180686,2035.0,131,0.8337290287017822,0.020303716883063316,1770389579.8147192,2026-02-06 09:06:49.180686
1770390411.428709,2036.0,131,1.0621154308319092,0.06542521715164185,1770389581.0627422,2026-02-06 09:06:51.428709
1770390411.642296,2037.0,131,1.2661583423614502,0.2815937101840973,1770389580.2763293,2026-02-06 09:06:51.642296
1770390413.054718,2038.0,131,1.3046964406967163,0.153652161359787,1770389580.6887512,2026-02-06 09:06:53.054718
1770390413.252002,2039.0,131,0.8233025074005127,-0.07539688795804977,1770389579.8860352,2026-02-06 09:06:53.252002
1770390415.728259,2040.0,131,1.1074773073196411,0.09732998162508011,1770389581.3622923,2026-02-06 09:06:55.728259
1770390418.807772,2042.0,132,1.9117372035980225,0.3405371904373169,1770389582.4418051,2026-02-06 09:06:58.807772
1770390421.658506,2043.0,133,0.9594399333000183,0.14929121732711792,1770389584.2925391,2026-02-06 09:07:01.658506
1770390422.241553,2044.0,133,1.1311874389648438,0.10989383608102798,1770389583.8755863,2026-02-06 09:07:02.241553
1770390426.022166,2045.0,133,1.0243759155273438,0.030802778899669647,1770389586.6561992,2026-02-06 09:07:06.022166
1770390428.012699,2046.0,134,1.232330322265625,0.34829699993133545,1770389587.646732,2026-02-06 09:07:08.012699
1770390430.72245,2047.0,134,0.999922513961792,-0.03804533928632736,1770389589.3564832,2026-02-06 09:07:10.722450
1770390433.760154,2048.0,135,1.353845238685608,0.6621045470237732,1770389591.3941872,2026-02-06 09:07:13.760154
1770390435.91048,2049.0,136,0.8514540195465088,0.0956837460398674,1770389592.5445132,2026-02-06 09:07:15.910480
1770390439.287417,2050.0,136,0.9681673645973206,-0.07149223983287811,1770389594.9214501,2026-02-06 09:07:19.287417
1770390441.08967,2051.0,136,1.0188807249069214,0.13757845759391785,1770389595.7237031,2026-02-06 09:07:21.089670
1770390444.09679,2052.0,136,1.002793550491333,0.00457502156496048,1770389597.7308233,2026-02-06 09:07:24.096790
1770390446.289003,2053.0,136,0.9384125471115112,-0.04414539411664009,1770389598.923036,2026-02-06 09:07:26.289003
1770390446.489998,2054.0,136,0.9181056618690491,-0.04138601943850517,1770389598.1240313,2026-02-06 09:07:26.489998
1770390446.747868,2055.0,136,1.2477456331253052,0.09719451516866684,1770389597.3819013,2026-02-06 09:07:26.747868
1770390446.782239,2056.0,136,0.9270042777061462,-0.013694092631340027,1770389596.4162722,2026-02-06 09:07:26.782239
1770390446.8229,2057.0,136,1.2802430391311646,0.026158856227993965,1770389595.4569333,2026-02-06 09:07:26.822900
1770390446.830651,2058.0,136,0.8273668885231018,-0.00541730597615242,1770389594.4646842,2026-02-06 09:07:26.830651
1770390447.700967,2073.0,136,0.9606945514678955,-0.043172333389520645,1770389580.3350003,2026-02-06 09:07:27.700967
1770390456.283772,2082.0,137,1.4147090911865234,0.30865010619163513,1770389579.9178052,2026-02-06 09:07:36.283772
1770390457.303097,2083.0,137,0.9049497246742249,0.035915546119213104,1770389579.9371302,2026-02-06 09:07:37.303097
1770390458.513617,2084.0,137,0.8821320533752441,-0.08996324241161346,1770389580.1476502,2026-02-06 09:07:38.513617
1770390459.274177,2085.0,137,1.0699443817138672,0.022875847294926643,1770389579.9082103,2026-02-06 09:07:39.274177
1770390460.240533,2086.0,137,0.9367145299911499,-0.011610034853219986,1770389579.8745663,2026-02-06 09:07:40.240533
1770390461.263792,2087.0,137,0.9512339234352112,-0.03810041770339012,1770389579.8978252,2026-02-06 09:07:41.263792
1770390462.239123,2088.0,137,1.0557352304458618,0.0004693139635492116,1770389579.8731563,2026-02-06 09:07:42.239123
1770390463.297469,2089.0,137,1.0843067169189453,-0.0421440526843071,1770389579.931502,2026-02-06 09:07:43.297469
1770390464.264168,2090.0,137,1.0258936882019043,-0.0156315416097641,1770389579.8982012,2026-02-06 09:07:44.264168
1770390465.224084,2091.0,137,0.9137899279594421,-0.02660456858575344,1770389579.858117,2026-02-06 09:07:45.224084
1770390480.52922,2106.0,137,0.9702252149581909,-0.02427709847688675,1770389580.1632533,2026-02-06 09:08:00.529220
1770390491.684828,2117.0,138,1.7015769481658936,0.33916449546813965,1770389580.3188612,2026-02-06 09:08:11.684828
1770390492.934799,2118.0,139,0.7854743599891663,-0.19130513072013855,1770389580.5688322,2026-02-06 09:08:12.934799
1770390493.666615,2119.0,139,1.518402099609375,0.22198309004306793,1770389580.3006482,2026-02-06 09:08:13.666615
1770390494.74187,2120.0,140,1.0478572845458984,0.1709425300359726,1770389580.3759031,2026-02-06 09:08:14.741870
1770390495.643329,2121.0,142,1.0650873184204102,0.2778586149215698,1770389580.277362,2026-02-06 09:08:15.643329
1770390496.986356,2122.0,143,0.8000956773757935,0.012190085835754871,1770389580.6203892,2026-02-06 09:08:16.986356
1770390497.81704,2123.0,143,0.8894054293632507,-0.018023371696472168,1770389580.4510732,2026-02-06 09:08:17.817040
1770390498.643959,2124.0,143,1.0305284261703491,0.03620387986302376,1770389580.2779922,2026-02-06 09:08:18.643959
1770390499.665041,2125.0,143,1.0092239379882812,0.07235561311244965,1770389580.2990742,2026-02-06 09:08:19.665041
1770390500.755835,2126.0,143,0.9644304513931274,0.02884717285633087,1770389580.3898683,2026-02-06 09:08:20.755835
1770390501.877657,2127.0,144,1.0008347034454346,0.009750771336257458,1770389580.5116901,2026-02-06 09:08:21.877657
1770390502.728098,2128.0,144,1.0042455196380615,0.00406584981828928,1770389580.362131,2026-02-06 09:08:22.728098
1770390503.745551,2129.0,144,0.9988328218460083,0.0025063438806682825,1770389580.3795843,2026-02-06 09:08:23.745551
1770390504.705393,2130.0,144,1.0019465684890747,0.00030021395650692284,1770389580.3394263,2026-02-06 09:08:24.705393
1770390505.993889,2131.0,144,1.0050045251846313,0.007589292712509632,1770389580.6279223,2026-02-06 09:08:25.993889
1770390506.763467,2132.0,144,1.0014519691467285,0.008771887049078941,1770389580.3975003,2026-02-06 09:08:26.763467
1770390507.764791,2133.0,144,1.0046318769454956,0.007880356162786484,1770389580.3988242,2026-02-06 09:08:27.764791
1770390508.724896,2134.0,144,1.0183334350585938,0.01609201915562153,1770389580.3589292,2026-02-06 09:08:28.724896
1770390510.092076,2135.0,144,1.008307933807373,0.010994846932590008,1770389580.7261093,2026-02-06 09:08:30.092076
1770390511.021636,2136.0,144,1.02903151512146,0.01299846451729536,1770389580.6556692,2026-02-06 09:08:31.021636
1770390525.825257,2152.0,144,1.0130765438079834,0.01031904760748148,1770389579.4592903,2026-02-06 09:08:45.825257
1770390527.378771,2153.0,145,1.485754132270813,0.3180682361125946,1770389580.0128043,2026-02-06 09:08:47.378771
1770390528.145925,2154.0,145,1.035627841949463,0.001050099148415029,1770389579.7799582,2026-02-06 09:08:48.145925
1770390529.125333,2155.0,145,1.0068272352218628,-0.00476097734645009,1770389579.7593663,2026-02-06 09:08:49.125333
1770390530.085927,2156.0,145,0.9257953763008118,-0.026542114093899727,1770389579.7199602,2026-02-06 09:08:50.085927
1770390531.316229,2157.0,145,1.004054307937622,0.0031804037280380726,1770389579.9502623,2026-02-06 09:08:51.316229
1770390532.126407,2158.0,145,1.0066686868667603,-0.00027276924811303616,1770389579.76044,2026-02-06 09:08:52.126407
1770390533.099639,2159.0,145,0.9607611298561096,-0.01658095046877861,1770389579.7336721,2026-02-06 09:08:53.099639
1770390534.101434,2160.0,146,1.442140817642212,0.45220136642456055,1770389579.7354672,2026-02-06 09:08:54.101434
1770390535.274034,2161.0,146,0.7220270037651062,-0.24465946853160858,1770389579.9080672,2026-02-06 09:08:55.274034
1770390536.190826,2162.0,146,1.0083085298538208,0.025206441059708595,1770389579.8248591,2026-02-06 09:08:56.190826
1770390537.126153,2163.0,146,0.9841371774673462,-0.007232074160128832,1770389579.7601862,2026-02-06 09:08:57.126153
1770390538.125036,2164.0,146,1.005666971206665,0.0057646227069199085,1770389579.7590692,2026-02-06 09:08:58.125036
1770390539.142307,2165.0,146,1.172284483909607,0.04517822712659836,1770389579.7763402,2026-02-06 09:08:59.142307
1770390540.482567,2166.0,146,1.014582633972168,0.05254843086004257,1770389580.1166003,2026-02-06 09:09:00.482567
1770390541.272977,2167.0,146,1.013861894607544,-0.006265450268983841,1770389579.9070103,2026-02-06 09:09:01.272977
1770390542.148257,2168.0,146,0.9912245273590088,-0.03610822558403015,1770389579.7822902,2026-02-06 09:09:02.148257
1770390543.105945,2169.0,146,1.0186314582824707,0.035214804112911224,1770389579.7399783,2026-02-06 09:09:03.105945
1770390558.106788,2184.0,146,1.0098307132720947,0.018181530758738518,1770389579.7408211,2026-02-06 09:09:18.106788
1770390573.488446,2199.0,146,0.9902822375297546,0.0023901178501546383,1770389580.1224792,2026-02-06 09:09:33.488446
1770390588.167443,2214.0,146,0.8953088521957397,-0.04364438354969025,1770389579.8014762,2026-02-06 09:09:48.167443
1770390603.110679,2229.0,146,1.0005123615264893,0.009635518305003643,1770389579.744712,2026-02-06 09:10:03.110679
1770390618.458107,2244.0,146,1.0073832273483276,0.012618732638657093,1770389580.0921402,2026-02-06 09:10:18.458107
1770390633.172906,2259.0,146,0.8915026783943176,-0.15126308798789978,1770389579.8069391,2026-02-06 09:10:33.172906
1770390634.128462,2260.0,147,1.030598759651184,-0.003183608641847968,1770389579.7624953,2026-02-06 09:10:34.128462
1770390635.149136,2261.0,147,0.9618747234344482,-0.008730812929570675,1770389579.7831693,2026-02-06 09:10:35.149136
1770390636.267213,2262.0,148,0.8925138711929321,0.18006543815135956,1770389579.9012463,2026-02-06 09:10:36.267213
1770390637.149641,2263.0,148,1.2735100984573364,0.24721750617027283,1770389579.7836742,2026-02-06 09:10:37.149641
1770390638.20936,2264.0,148,0.8105177283287048,-0.14525656402111053,1770389579.843393,2026-02-06 09:10:38.209360
1770390639.163471,2265.0,148,1.0073692798614502,0.0011507875751703978,1770389579.7975042,2026-02-06 09:10:39.163471
1770390640.362833,2266.0,148,1.014909267425537,0.011427618563175201,1770389579.9968662,2026-02-06 09:10:40.362833
1770390641.173666,2267.0,148,0.9965811371803284,0.007405380718410015,1770389579.8076992,2026-02-06 09:10:41.173666
1770390642.168763,2268.0,148,1.0111340284347534,0.0018769742455333471,1770389579.8027961,2026-02-06 09:10:42.168763
1770390643.130473,2269.0,148,1.012543797492981,0.007599499076604843,1770389579.764506,2026-02-06 09:10:43.130473
1770390644.330151,2270.0,148,1.017268419265747,0.01906183734536171,1770389579.9641843,2026-02-06 09:10:44.330151
1770390645.180191,2271.0,149,1.0682719945907593,0.04533419758081436,1770389579.8142242,2026-02-06 09:10:45.180191
1770390646.12873,2272.0,149,0.7844144105911255,0.012205714359879494,1770389579.7627633,2026-02-06 09:10:46.128730
1770390647.150289,2273.0,149,1.0220049619674683,0.012203534133732319,1770389579.7843223,2026-02-06 09:10:47.150289
1770390648.430749,2274.0,149,1.0327709913253784,0.015199839137494564,1770389580.0647821,2026-02-06 09:10:48.430749
1770390649.267966,2275.0,149,0.9973620176315308,-0.003622261807322502,1770389579.9019992,2026-02-06 09:10:49.267966
1770390650.209642,2276.0,149,0.9976542592048645,-0.001256675343029201,1770389579.8436751,2026-02-06 09:10:50.209642
1770390651.229719,2277.0,149,0.9612798690795898,0.039511166512966156,1770389579.8637521,2026-02-06 09:10:51.229719
1770390652.21861,2278.0,149,1.1071128845214844,0.012895245105028152,1770389579.8526433,2026-02-06 09:10:52.218610
1770390653.25928,2279.0,149,0.9835715293884277,0.0029110852628946304,1770389579.8933132,2026-02-06 09:10:53.259280
1770390654.229814,2280.0,149,1.0053486824035645,0.007043429650366306,1770389579.8638473,2026-02-06 09:10:54.229814
1770390669.290765,2295.0,149,1.0062211751937866,-0.010094469413161278,1770389579.9247983,2026-02-06 09:11:09.290765
1770390681.289871,2307.0,150,1.6365360021591187,0.31226247549057007,1770389579.9239042,2026-02-06 09:11:21.289871
1770390682.250325,2308.0,150,0.5209318399429321,-0.10701160132884979,1770389579.8843582,2026-02-06 09:11:22.250325
1770390683.270264,2309.0,151,1.0856473445892334,0.021039556711912155,1770389579.904297,2026-02-06 09:11:23.270264
1770390684.540785,2310.0,151,0.9949181079864502,-0.002127264626324177,1770389580.1748183,2026-02-06 09:11:24.540785
1770390685.404594,2311.0,151,0.9975665211677551,0.000404277874622494,1770389580.0386271,2026-02-06 09:11:25.404594
1770390686.27261,2312.0,151,1.0151339769363403,0.00035804821527563035,1770389579.9066432,2026-02-06 09:11:26.272610
1770390687.282137,2313.0,151,0.9977313876152039,-0.003258809680119157,1770389579.9161701,2026-02-06 09:11:27.282137
1770390688.24985,2314.0,151,1.0021352767944336,-0.002084351610392332,1770389579.8838832,2026-02-06 09:11:28.249850
1770390689.482585,2315.0,151,0.9925391674041748,-0.001438056118786335,1770389580.1166182,2026-02-06 09:11:29.482585
1770390690.283088,2316.0,151,1.0033190250396729,0.0012571548577398062,1770389579.9171212,2026-02-06 09:11:30.283088
1770390691.310475,2317.0,151,1.0138075351715088,-0.019638651981949806,1770389579.9445083,2026-02-06 09:11:31.310475
1770390692.331041,2318.0,151,0.9794008135795593,-0.012193345464766026,1770389579.9650743,2026-02-06 09:11:32.331041
1770390693.560714,2319.0,152,1.4493080377578735,0.30478325486183167,1770389580.1947472,2026-02-06 09:11:33.560714
1770390694.374875,2320.0,152,1.0208138227462769,0.0028985547833144665,1770389580.0089083,2026-02-06 09:11:34.374875
1770390695.389976,2321.0,152,0.9650212526321411,0.00340617960318923,1770389580.0240092,2026-02-06 09:11:35.389976
1770390696.417898,2322.0,152,0.969580352306366,-0.0007106278790161014,1770389580.0519311,2026-02-06 09:11:36.417898
1770390697.490342,2323.0,152,0.9874016642570496,-0.026535211130976677,1770389580.124375,2026-02-06 09:11:37.490342
1770390698.390751,2324.0,152,0.9828545451164246,-0.006250368896871805,1770389580.024784,2026-02-06 09:11:38.390751
1770390699.536565,2325.0,152,0.9819251298904419,-0.016517486423254013,1770389580.1705983,2026-02-06 09:11:39.536565
1770390700.431916,2326.0,152,0.9947547316551208,-0.008422414772212505,1770389580.0659492,2026-02-06 09:11:40.431916
1770390701.387467,2327.0,152,0.9938783049583435,-0.001316199777647853,1770389580.0215,2026-02-06 09:11:41.387467
1770390702.410921,2328.0,152,1.0146230459213257,-0.0023399642668664455,1770389580.0449543,2026-02-06 09:11:42.410921
1770390716.716438,2342.0,153,1.3910880088806152,0.3087480068206787,1770389580.3504713,2026-02-06 09:11:56.716438
1770390717.593576,2343.0,153,1.020738959312439,0.012702114880084991,1770389580.2276092,2026-02-06 09:11:57.593576
1770390718.547886,2344.0,153,0.6209203004837036,-0.1634191870689392,1770389580.181919,2026-02-06 09:11:58.547886
1770390719.570958,2345.0,153,1.0206297636032104,0.018401797860860825,1770389580.204991,2026-02-06 09:11:59.570958
1770390720.816638,2346.0,153,0.9955747127532959,0.002868182258680463,1770389580.4506712,2026-02-06 09:12:00.816638
1770390721.678486,2347.0,153,0.9948170781135559,0.003107440657913685,1770389580.3125193,2026-02-06 09:12:01.678486
1770390722.5738,2348.0,153,0.7176928520202637,-0.024527180939912796,1770389580.2078333,2026-02-06 09:12:02.573800
1770390723.590552,2349.0,153,1.0141404867172241,-0.0008558026747778058,1770389580.2245853,2026-02-06 09:12:03.590552
1770390724.551074,2350.0,153,1.018160104751587,0.01621885597705841,1770389580.1851072,2026-02-06 09:12:04.551074
1770390725.672935,2351.0,153,1.0110870599746704,0.011542149819433689,1770389580.3069682,2026-02-06 09:12:05.672935
1770390740.632516,2366.0,153,0.9790878891944885,-0.008080405183136463,1770389580.266549,2026-02-06 09:12:20.632516
1770390755.642127,2381.0,153,0.9583287835121155,-0.014044739305973053,1770389580.2761602,2026-02-06 09:12:35.642127
1770390770.572894,2396.0,153,1.0021661520004272,0.011304260231554508,1770389580.2069273,2026-02-06 09:12:50.572894
1770390771.6532,2397.0,154,1.350322961807251,0.3013963997364044,1770389580.287233,2026-02-06 09:12:51.653200
1770390772.942015,2398.0,154,0.9935336112976074,0.03965473547577858,1770389580.5760481,2026-02-06 09:12:52.942015
1770390773.692002,2399.0,154,1.0193850994110107,0.022564668208360672,1770389580.3260353,2026-02-06 09:12:53.692002
