host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770392999.583023,4626.0,383,1.0404157638549805,0.03583822399377823,1770391979.2299957,2026-02-06 09:49:59.583023
1770393000.475063,4627.0,383,1.0564018487930298,0.061967652291059494,1770391979.1220357,2026-02-06 09:50:00.475063
1770393015.477379,4642.0,383,1.072318434715271,0.05423013120889664,1770391979.1243517,2026-02-06 09:50:15.477379
1770393030.614254,4657.0,383,1.056512713432312,0.05925671011209488,1770391979.2612267,2026-02-06 09:50:30.614254
1770393032.577489,4659.0,384,1.4879213571548462,0.3063461482524872,1770391979.2244616,2026-02-06 09:50:32.577489
1770393033.97579,4660.0,385,1.016756534576416,0.05994518846273422,1770391979.6227627,2026-02-06 09:50:33.975790
1770393034.822774,4661.0,385,1.24529230594635,0.2079819142818451,1770391979.4697466,2026-02-06 09:50:34.822774
1770393035.617335,4662.0,385,1.062164306640625,0.04724285006523132,1770391979.2643077,2026-02-06 09:50:35.617335
1770393036.597616,4663.0,385,1.072813630104065,0.07065333425998688,1770391979.2445886,2026-02-06 09:50:36.597616
1770393037.497121,4664.0,385,1.0868059396743774,0.055501338094472885,1770391979.1440938,2026-02-06 09:50:37.497121
1770393038.514317,4665.0,386,1.6257026195526123,0.4129774272441864,1770391979.1612897,2026-02-06 09:50:38.514317
1770393039.577811,4666.0,387,0.8321189880371094,-0.08486054837703705,1770391979.2247837,2026-02-06 09:50:39.577811
1770393040.631406,4667.0,387,1.0780357122421265,0.016348090022802353,1770391979.2783787,2026-02-06 09:50:40.631406
1770393041.527354,4668.0,388,2.1613075733184814,0.7435381412506104,1770391979.1743267,2026-02-06 09:50:41.527354
1770393042.532162,4669.0,391,1.9503636360168457,0.552164614200592,1770391979.1791346,2026-02-06 09:50:42.532162
1770393043.617192,4670.0,392,1.0172501802444458,0.17013320326805115,1770391979.2641647,2026-02-06 09:50:43.617192
1770393044.530691,4671.0,392,1.0241200923919678,-0.01184171810746193,1770391979.1776636,2026-02-06 09:50:44.530691
1770393045.654339,4672.0,392,1.0444319248199463,0.02100210078060627,1770391979.3013117,2026-02-06 09:50:45.654339
1770393046.633459,4673.0,392,0.8412044644355774,0.022280720993876457,1770391979.2804317,2026-02-06 09:50:46.633459
1770393047.516484,4674.0,392,1.0266395807266235,0.04369622468948364,1770391979.1634567,2026-02-06 09:50:47.516484
1770393048.619485,4675.0,393,1.2669116258621216,0.43833765387535095,1770391979.2664576,2026-02-06 09:50:48.619485
1770393049.561904,4676.0,393,0.9248437285423279,0.04909117892384529,1770391979.2088766,2026-02-06 09:50:49.561904
1770393050.518002,4677.0,393,1.1450462341308594,0.12171018123626709,1770391979.1649747,2026-02-06 09:50:50.518002
1770393051.536729,4678.0,393,1.1148743629455566,0.05593091621994972,1770391979.1837018,2026-02-06 09:50:51.536729
1770393052.616885,4679.0,393,1.0775606632232666,0.09042178094387054,1770391979.2638576,2026-02-06 09:50:52.616885
1770393053.577565,4680.0,393,1.1067109107971191,0.15451176464557648,1770391979.2245376,2026-02-06 09:50:53.577565
1770393054.537884,4681.0,393,0.9696912169456482,0.03888779506087303,1770391979.1848567,2026-02-06 09:50:54.537884
1770393055.669052,4682.0,393,1.0651088953018188,0.0840013176202774,1770391979.3160245,2026-02-06 09:50:55.669052
1770393056.649337,4683.0,394,0.40708720684051514,-0.27984052896499634,1770391979.2963097,2026-02-06 09:50:56.649337
1770393057.587719,4684.0,394,1.3528469800949097,0.14962905645370483,1770391979.2346916,2026-02-06 09:50:57.587719
1770393058.76964,4685.0,395,1.083522915840149,0.16342617571353912,1770391979.4166126,2026-02-06 09:50:58.769640
1770393059.959984,4686.0,395,0.9429088234901428,-0.16108791530132294,1770391979.6069567,2026-02-06 09:50:59.959984
1770393060.669849,4687.0,395,1.1149013042449951,0.19574417173862457,1770391979.3168216,2026-02-06 09:51:00.669849
1770393061.825083,4688.0,395,1.2489807605743408,0.17914606630802155,1770391979.4720557,2026-02-06 09:51:01.825083
1770393062.63753,4689.0,395,1.0714200735092163,0.07442229986190796,1770391979.2845027,2026-02-06 09:51:02.637530
1770393063.590579,4690.0,395,1.1001676321029663,0.0744907334446907,1770391979.2375517,2026-02-06 09:51:03.590579
1770393064.617737,4691.0,395,1.080417513847351,0.06599729508161545,1770391979.2647097,2026-02-06 09:51:04.617737
1770393065.870203,4692.0,395,1.0744794607162476,0.06916014105081558,1770391979.5171757,2026-02-06 09:51:05.870203
1770393066.728324,4693.0,395,1.0666029453277588,0.06752126663923264,1770391979.3752966,2026-02-06 09:51:06.728324
1770393067.615429,4694.0,395,1.210078477859497,0.10764510929584503,1770391979.2624016,2026-02-06 09:51:07.615429
1770393082.680594,4709.0,395,1.0933727025985718,0.06482279300689697,1770391979.3275666,2026-02-06 09:51:22.680594
1770393086.231006,4712.0,396,1.4732632637023926,0.3167146146297455,1770391979.8779786,2026-02-06 09:51:26.231006
1770393087.298412,4713.0,397,0.762082040309906,-0.1009681299328804,1770391979.9453847,2026-02-06 09:51:27.298412
1770393088.199611,4714.0,398,1.083030104637146,0.09312254190444946,1770391979.8465836,2026-02-06 09:51:28.199611
1770393089.43799,4715.0,398,0.9014638066291809,0.02930680848658085,1770391980.0849626,2026-02-06 09:51:29.437990
1770393090.424693,4716.0,398,1.1417845487594604,0.07256698608398438,1770391980.0716658,2026-02-06 09:51:30.424693
1770393091.262182,4717.0,398,0.9300515651702881,-0.03986823186278343,1770391979.9091547,2026-02-06 09:51:31.262182
1770393092.217971,4718.0,398,1.0397926568984985,0.07810218632221222,1770391979.8649437,2026-02-06 09:51:32.217971
1770393093.299303,4719.0,398,1.0198181867599487,0.057756129652261734,1770391979.9462757,2026-02-06 09:51:33.299303
1770393094.260485,4720.0,398,1.0373215675354004,0.04816783219575882,1770391979.9074576,2026-02-06 09:51:34.260485
1770393095.485637,4721.0,398,1.1231045722961426,0.0781642273068428,1770391980.1326096,2026-02-06 09:51:35.485637
1770393096.374675,4722.0,398,1.0693035125732422,0.0825464129447937,1770391980.0216477,2026-02-06 09:51:36.374675
1770393097.263294,4723.0,398,1.0540616512298584,0.0481504425406456,1770391979.9102666,2026-02-06 09:51:37.263294
1770393112.439228,4738.0,398,1.0700583457946777,0.08044731616973877,1770391980.0862007,2026-02-06 09:51:52.439228
1770393124.615237,4751.0,399,1.6206740140914917,0.3051503896713257,1770391979.2622097,2026-02-06 09:52:04.615237
1770393125.631254,4752.0,399,1.0060124397277832,0.012218999676406384,1770391979.2782266,2026-02-06 09:52:05.631254
1770393126.840975,4753.0,399,1.0127832889556885,0.10445161163806915,1770391979.4879477,2026-02-06 09:52:06.840975
1770393127.779993,4754.0,399,1.03948974609375,0.09809674322605133,1770391979.4269657,2026-02-06 09:52:07.779993
1770393128.665627,4755.0,399,0.9082702994346619,-0.1611972600221634,1770391979.3125997,2026-02-06 09:52:08.665627
1770393129.782035,4756.0,401,1.0472372770309448,0.20686671137809753,1770391979.4290078,2026-02-06 09:52:09.782035
1770393130.619331,4757.0,401,0.9272518754005432,0.06557976454496384,1770391979.2663035,2026-02-06 09:52:10.619331
1770393131.801296,4758.0,402,1.112683653831482,0.002305922331288457,1770391979.4482687,2026-02-06 09:52:11.801296
1770393132.73306,4759.0,403,1.0505280494689941,0.22445148229599,1770391979.3800325,2026-02-06 09:52:12.733060
1770393133.683396,4760.0,404,1.0996644496917725,0.05714802443981171,1770391979.3303688,2026-02-06 09:52:13.683396
1770393134.76075,4761.0,406,1.1549808979034424,0.2148119956254959,1770391979.4077227,2026-02-06 09:52:14.760750
1770393136.102802,4762.0,407,1.1583720445632935,-0.22580140829086304,1770391979.7497747,2026-02-06 09:52:16.102802
1770393137.152086,4763.0,409,1.1878947019577026,0.326903373003006,1770391979.7990587,2026-02-06 09:52:17.152086
1770393137.926928,4764.0,410,1.040959119796753,-0.022111937403678894,1770391979.5739007,2026-02-06 09:52:17.926928
1770393138.66046,4765.0,411,1.4166353940963745,0.1407485157251358,1770391979.3074327,2026-02-06 09:52:18.660460
1770393139.679143,4766.0,411,1.039394497871399,0.06657348573207855,1770391979.3261156,2026-02-06 09:52:19.679143
1770393140.646066,4767.0,411,1.1263782978057861,0.05526761710643768,1770391979.2930386,2026-02-06 09:52:20.646066
1770393141.9365,4768.0,411,0.9778430461883545,0.004315494559705257,1770391979.5834727,2026-02-06 09:52:21.936500
1770393142.897132,4769.0,411,0.999942421913147,0.030144114047288895,1770391979.5441046,2026-02-06 09:52:22.897132
1770393143.77843,4770.0,411,1.0289674997329712,0.01656874269247055,1770391979.4254026,2026-02-06 09:52:23.778430
1770393144.837732,4771.0,411,1.0129189491271973,0.010919230058789253,1770391979.4847047,2026-02-06 09:52:24.837732
1770393145.680578,4772.0,411,1.0155874490737915,0.022291842848062515,1770391979.3275506,2026-02-06 09:52:25.680578
1770393146.780559,4773.0,411,1.0603017807006836,0.00962369330227375,1770391979.4275317,2026-02-06 09:52:26.780559
1770393147.969432,4774.0,411,1.020039677619934,0.026383014395833015,1770391979.6164048,2026-02-06 09:52:27.969432
1770393162.668036,4789.0,411,0.9578543901443481,0.012052558362483978,1770391979.3150086,2026-02-06 09:52:42.668036
1770393174.722668,4801.0,412,1.769425630569458,0.3164370656013489,1770391979.3696406,2026-02-06 09:52:54.722668
1770393175.741004,4802.0,413,0.93816739320755,0.04080355167388916,1770391979.3879766,2026-02-06 09:52:55.741004
1770393176.76145,4803.0,413,0.9992327094078064,0.01297631673514843,1770391979.4084227,2026-02-06 09:52:56.761450
1770393178.135138,4804.0,414,1.0843380689620972,0.22953927516937256,1770391979.7821107,2026-02-06 09:52:58.135138
1770393179.03435,4805.0,414,1.0131958723068237,-0.004324648529291153,1770393179.6935296,2026-02-06 09:52:59.034350
1770393179.744349,4806.0,414,1.0768500566482544,-0.03133019432425499,1770393179.4035287,2026-02-06 09:52:59.744349
1770393180.662074,4807.0,414,1.3334264755249023,0.23838171362876892,1770393179.3212538,2026-02-06 09:53:00.662074
1770393181.631038,4808.0,414,1.0895664691925049,0.012178853154182434,1770393179.2902176,2026-02-06 09:53:01.631038
1770393182.487431,4809.0,414,0.9708248972892761,0.08828489482402802,1770393179.1466107,2026-02-06 09:53:02.487431
1770393183.540724,4810.0,416,0.8258534669876099,-0.14553594589233398,1770393179.1999037,2026-02-06 09:53:03.540724
1770393184.808204,4811.0,417,0.8345160484313965,0.04545752331614494,1770393179.4673836,2026-02-06 09:53:04.808204
1770393185.670742,4812.0,418,1.2081845998764038,0.1533520370721817,1770393179.3299217,2026-02-06 09:53:05.670742
1770393186.597455,4813.0,418,1.1066621541976929,-0.005077956710010767,1770393179.2566347,2026-02-06 09:53:06.597455
1770393187.568561,4814.0,418,1.1584097146987915,0.13877718150615692,1770393179.2277408,2026-02-06 09:53:07.568561
1770393188.472818,4815.0,418,1.333027720451355,0.21241259574890137,1770393179.1319976,2026-02-06 09:53:08.472818
1770393189.48116,4816.0,418,1.1948063373565674,0.22749191522598267,1770393179.1403396,2026-02-06 09:53:09.481160
1770393190.513822,4817.0,418,1.1619547605514526,0.13818876445293427,1770393179.1730018,2026-02-06 09:53:10.513822
1770393191.522129,4818.0,418,1.127012848854065,0.14577347040176392,1770393179.1813087,2026-02-06 09:53:11.522129
1770393192.539619,4819.0,418,1.0382624864578247,0.02214149571955204,1770393179.1987987,2026-02-06 09:53:12.539619
1770393193.624756,4820.0,420,1.0853580236434937,0.4462536871433258,1770393179.2839358,2026-02-06 09:53:13.624756
1770393194.639966,4821.0,422,2.196009635925293,0.45323416590690613,1770393179.2991457,2026-02-06 09:53:14.639966
1770393195.540807,4822.0,424,2.128539800643921,0.3897770047187805,1770393179.1999867,2026-02-06 09:53:15.540807
1770393196.56223,4823.0,425,0.9794039130210876,-0.0025960146449506283,1770393179.2214098,2026-02-06 09:53:16.562230
1770393197.897467,4824.0,425,1.031664252281189,0.12220795452594757,1770393179.5566466,2026-02-06 09:53:17.897467
1770393198.788605,4825.0,425,1.3509703874588013,0.1197284534573555,1770393179.4477847,2026-02-06 09:53:18.788605
1770393199.634979,4826.0,426,0.9079030752182007,-0.011707520112395287,1770393179.2941587,2026-02-06 09:53:19.634979
1770393200.63826,4827.0,426,1.2911348342895508,0.27720513939857483,1770393179.2974396,2026-02-06 09:53:20.638260
1770393201.662502,4828.0,427,1.357551097869873,0.26841598749160767,1770393179.3216817,2026-02-06 09:53:21.662502
1770393202.944649,4829.0,428,1.7464702129364014,0.4328020215034485,1770393179.6038287,2026-02-06 09:53:22.944649
1770393203.916703,4830.0,429,1.3286011219024658,0.10242686420679092,1770393179.5758827,2026-02-06 09:53:23.916703
1770393204.783947,4831.0,429,0.9346731901168823,-0.045476287603378296,1770393179.4431267,2026-02-06 09:53:24.783947
1770393205.582065,4832.0,429,1.2810921669006348,0.12548111379146576,1770393179.2412448,2026-02-06 09:53:25.582065
1770393206.578803,4833.0,429,1.1132694482803345,0.1444452553987503,1770393179.2379827,2026-02-06 09:53:26.578803
1770393207.542252,4834.0,429,0.9282768964767456,0.06707834452390671,1770393179.2014318,2026-02-06 09:53:27.542252
1770393208.862154,4835.0,429,1.0924673080444336,0.09522411227226257,1770393179.5213337,2026-02-06 09:53:28.862154
1770393209.754365,4836.0,431,1.2476377487182617,0.0009439584682695568,1770393179.4135447,2026-02-06 09:53:29.754365
1770393210.613478,4837.0,432,1.3998591899871826,-0.1129009798169136,1770393179.2726576,2026-02-06 09:53:30.613478
1770393211.562223,4838.0,433,1.306911587715149,0.0456608310341835,1770393179.2214026,2026-02-06 09:53:31.562223
1770393212.643147,4839.0,434,0.848759651184082,-0.07642979919910431,1770393179.3023267,2026-02-06 09:53:32.643147
1770393214.06673,4840.0,434,1.1378228664398193,0.08523929864168167,1770393179.7259097,2026-02-06 09:53:34.066730
1770393214.598846,4841.0,434,0.9204493761062622,0.09517394751310349,1770393179.2580256,2026-02-06 09:53:34.598846
1770393215.775564,4842.0,434,1.2061649560928345,0.15774837136268616,1770393179.4347436,2026-02-06 09:53:35.775564
1770393216.660881,4843.0,434,1.4091815948486328,0.2710758149623871,1770393179.3200607,2026-02-06 09:53:36.660881
1770393217.56213,4844.0,436,0.8695291876792908,-0.006402470171451569,1770393179.2213097,2026-02-06 09:53:37.562130
1770393218.581592,4845.0,437,1.7161835432052612,0.15565453469753265,1770393179.2407718,2026-02-06 09:53:38.581592
1770393219.79445,4846.0,438,1.258286476135254,0.07685296982526779,1770393179.4536297,2026-02-06 09:53:39.794450
1770393220.665582,4847.0,439,1.0184056758880615,0.01263589970767498,1770393179.3247616,2026-02-06 09:53:40.665582
1770393221.583871,4848.0,439,1.0279951095581055,0.08250266313552856,1770393179.2430506,2026-02-06 09:53:41.583871
1770393222.602723,4849.0,439,1.0617090463638306,0.04092991352081299,1770393179.2619026,2026-02-06 09:53:42.602723
1770393223.784291,4850.0,439,0.8854501247406006,-0.04911470785737038,1770393179.4434707,2026-02-06 09:53:43.784291
1770393224.581276,4851.0,439,1.1225733757019043,0.09236378222703934,1770393179.2404556,2026-02-06 09:53:44.581276
1770393225.603271,4852.0,439,0.9029374122619629,-0.011582239530980587,1770393179.2624507,2026-02-06 09:53:45.603271
1770393226.708758,4853.0,441,1.1565920114517212,0.31262069940567017,1770393179.3679378,2026-02-06 09:53:46.708758
1770393227.879965,4854.0,441,1.2454705238342285,0.051384616643190384,1770393179.5391448,2026-02-06 09:53:47.879965
1770393228.663352,4855.0,441,1.052037000656128,0.04431002587080002,1770393179.3225317,2026-02-06 09:53:48.663352
1770393229.923768,4856.0,441,1.1328773498535156,0.052496012300252914,1770393179.5829477,2026-02-06 09:53:49.923768
1770393230.725,4857.0,441,1.3775274753570557,0.1997690051794052,1770393179.3841796,2026-02-06 09:53:50.725000
1770393231.722311,4858.0,441,0.9517971873283386,0.010013465769588947,1770393179.3814907,2026-02-06 09:53:51.722311
1770393232.928818,4859.0,441,1.0627408027648926,0.03496446833014488,1770393179.5879977,2026-02-06 09:53:52.928818
1770393233.788197,4860.0,442,1.1218717098236084,0.18612167239189148,1770393179.4473767,2026-02-06 09:53:53.788197
1770393234.664755,4861.0,442,1.1025696992874146,0.0367899164557457,1770393179.3239348,2026-02-06 09:53:54.664755
1770393235.739284,4862.0,442,0.9036597609519958,-0.011340109631419182,1770393179.3984637,2026-02-06 09:53:55.739284
1770393236.639376,4863.0,442,1.1188480854034424,0.1053483709692955,1770393179.2985556,2026-02-06 09:53:56.639376
1770393237.773858,4864.0,443,1.249333143234253,0.31942442059516907,1770393179.4330378,2026-02-06 09:53:57.773858
1770393238.683058,4865.0,443,0.9645522236824036,-0.04967089742422104,1770393179.3422377,2026-02-06 09:53:58.683058
1770393239.7031,4866.0,443,1.1635032892227173,0.12143077701330185,1770393179.3622797,2026-02-06 09:53:59.703100
1770393240.886944,4867.0,443,1.0571963787078857,0.049118366092443466,1770393179.5461237,2026-02-06 09:54:00.886944
1770393241.742155,4868.0,443,1.021370530128479,0.012233011424541473,1770393179.4013348,2026-02-06 09:54:01.742155
1770393242.641683,4869.0,443,1.0144544839859009,0.010767367668449879,1770393179.3008628,2026-02-06 09:54:02.641683
1770393243.663436,4870.0,444,0.8229854106903076,-0.22418612241744995,1770393179.3226156,2026-02-06 09:54:03.663436
1770393244.952644,4871.0,444,0.5953738689422607,-0.07968639582395554,1770393179.6118238,2026-02-06 09:54:04.952644
1770393245.780636,4872.0,445,1.3545973300933838,-0.14180289208889008,1770393179.4398158,2026-02-06 09:54:05.780636
1770393246.662719,4873.0,448,0.37433940172195435,-0.43021079897880554,1770393179.3218987,2026-02-06 09:54:06.662719
1770393247.684032,4874.0,451,2.5166757106781006,0.7478891611099243,1770393179.3432117,2026-02-06 09:54:07.684032
1770393248.894035,4875.0,454,0.6053544282913208,-0.30572694540023804,1770393179.5532148,2026-02-06 09:54:08.894035
1770393249.727686,4876.0,456,0.8310108184814453,-0.0752624049782753,1770393179.3868656,2026-02-06 09:54:09.727686
1770393250.682939,4877.0,456,0.9848415851593018,0.05001477524638176,1770393179.3421187,2026-02-06 09:54:10.682939
1770393251.958841,4878.0,456,0.9984318017959595,0.031093493103981018,1770393179.6180208,2026-02-06 09:54:11.958841
1770393252.753308,4879.0,456,1.0197147130966187,-0.0031014566775411367,1770393179.4124877,2026-02-06 09:54:12.753308
1770393253.67922,4880.0,457,0.7458136677742004,-0.009126241318881512,1770393179.3383996,2026-02-06 09:54:13.679220
1770393254.642255,4881.0,457,1.0957704782485962,0.07825852930545807,1770393179.3014348,2026-02-06 09:54:14.642255
1770393255.763188,4882.0,457,1.0917811393737793,0.06702142208814621,1770393179.4223676,2026-02-06 09:54:15.763188
1770393256.803645,4883.0,457,1.182748556137085,-0.046611323952674866,1770393179.4628246,2026-02-06 09:54:16.803645
1770393257.704137,4884.0,457,1.0106161832809448,0.013596760109066963,1770393179.3633168,2026-02-06 09:54:17.704137
1770393258.679024,4885.0,457,1.011953592300415,-0.02688201516866684,1770393179.3382037,2026-02-06 09:54:18.679024
1770393259.803684,4886.0,457,0.9877104759216309,0.00367754022590816,1770393179.4628637,2026-02-06 09:54:19.803684
1770393260.703178,4887.0,457,0.9765807390213013,0.0026162925641983747,1770393179.3623576,2026-02-06 09:54:20.703178
1770393261.725275,4888.0,457,1.004317045211792,0.015850495547056198,1770393179.3844547,2026-02-06 09:54:21.725275
1770393262.804268,4889.0,457,1.055289626121521,0.027832146733999252,1770393179.4634476,2026-02-06 09:54:22.804268
1770393276.663345,4903.0,458,1.666845440864563,0.3128097355365753,1770393179.3225248,2026-02-06 09:54:36.663345
1770393277.824406,4904.0,461,1.0634735822677612,0.35480737686157227,1770393179.4835856,2026-02-06 09:54:37.824406
1770393278.708157,4905.0,465,2.7460286617279053,1.3331265449523926,1770393179.3673368,2026-02-06 09:54:38.708157
1770393279.663916,4906.0,468,1.7556939125061035,0.9637470245361328,1770393179.3230958,2026-02-06 09:54:39.663916
1770393280.699496,4907.0,471,2.130737781524658,0.9727931022644043,1770393179.3586757,2026-02-06 09:54:40.699496
1770393281.772508,4908.0,472,1.1005948781967163,0.06494014710187912,1770393179.4316876,2026-02-06 09:54:41.772508
1770393282.724295,4909.0,472,1.0646075010299683,0.027204744517803192,1770393179.3834746,2026-02-06 09:54:42.724295
1770393283.625043,4910.0,472,0.8873662948608398,-0.017826976254582405,1770393179.2842226,2026-02-06 09:54:43.625043
1770393284.790096,4911.0,472,1.0725418329238892,0.09715299308300018,1770393179.4492757,2026-02-06 09:54:44.790096
1770393285.701446,4912.0,472,1.0620536804199219,-0.005862195044755936,1770393179.3606257,2026-02-06 09:54:45.701446
1770393286.740511,4913.0,474,1.8357938528060913,0.009798809885978699,1770393179.3996906,2026-02-06 09:54:46.740511
1770393287.64268,4914.0,476,1.3130460977554321,-0.03445233032107353,1770393179.3018596,2026-02-06 09:54:47.642680
1770393288.932813,4915.0,478,2.0352699756622314,0.7119019627571106,1770393179.5919926,2026-02-06 09:54:48.932813
1770393289.766386,4916.0,480,0.8161746263504028,-0.19580388069152832,1770393179.4255657,2026-02-06 09:54:49.766386
1770393290.743719,4917.0,480,1.2623568773269653,0.13244333863258362,1770393179.4028988,2026-02-06 09:54:50.743719
1770393291.723923,4918.0,480,1.1412370204925537,0.12222501635551453,1770393179.3831027,2026-02-06 09:54:51.723923
1770393292.742288,4919.0,480,0.26769760251045227,-0.3786717355251312,1770393179.4014678,2026-02-06 09:54:52.742288
1770393294.038249,4920.0,483,1.320698618888855,0.4576415419578552,1770393179.6974287,2026-02-06 09:54:54.038249
1770393294.673381,4921.0,484,1.8447785377502441,0.050067175179719925,1770393179.3325608,2026-02-06 09:54:54.673381
1770393295.683285,4922.0,486,1.126763939857483,-0.0658116564154625,1770393179.3424647,2026-02-06 09:54:55.683285
1770393296.64372,4923.0,486,0.9845080375671387,0.008917458355426788,1770393179.3028996,2026-02-06 09:54:56.643720
1770393297.67862,4924.0,487,0.9524468183517456,0.3334977626800537,1770393179.3377998,2026-02-06 09:54:57.678620
1770393298.68051,4925.0,487,0.8478714823722839,-0.14571669697761536,1770393179.3396897,2026-02-06 09:54:58.680510
1770393299.855484,4926.0,488,1.3543094396591187,0.12187749147415161,1770393179.5146637,2026-02-06 09:54:59.855484
1770393300.689872,4927.0,488,0.8057822585105896,0.0032991315238177776,1770393179.3490517,2026-02-06 09:55:00.689872
1770393301.855549,4928.0,488,1.3587384223937988,0.1176537573337555,1770393179.5147288,2026-02-06 09:55:01.855549
1770393302.874498,4929.0,488,0.9881285429000854,0.08237127959728241,1770393179.5336776,2026-02-06 09:55:02.874498
1770393303.725024,4930.0,488,0.37095150351524353,-0.3042122721672058,1770393179.3842037,2026-02-06 09:55:03.725024
1770393304.682328,4931.0,491,1.1459288597106934,0.4047929048538208,1770393179.3415077,2026-02-06 09:55:04.682328
1770393305.901924,4932.0,493,1.0355461835861206,0.6601774096488953,1770393179.5611036,2026-02-06 09:55:05.901924
1770393306.94324,4933.0,495,1.5264248847961426,0.6151080131530762,1770393179.6024196,2026-02-06 09:55:06.943240
1770393307.80462,4934.0,497,0.9534825682640076,0.037505343556404114,1770393179.4637997,2026-02-06 09:55:07.804620
1770393308.706085,4935.0,498,0.9140427112579346,0.03384411334991455,1770393179.3652647,2026-02-06 09:55:08.706085
1770393309.674959,4936.0,498,0.9990965723991394,0.016787013038992882,1770393179.3341386,2026-02-06 09:55:09.674959
1770393310.684426,4937.0,498,1.0172969102859497,0.06257332116365433,1770393179.3436058,2026-02-06 09:55:10.684426
1770393311.772988,4938.0,498,1.1480592489242554,0.09426099061965942,1770393179.4321678,2026-02-06 09:55:11.772988
1770393312.925469,4939.0,498,1.033902883529663,0.05837318301200867,1770393179.5846486,2026-02-06 09:55:12.925469
1770393313.795642,4940.0,499,1.0322494506835938,0.2111121267080307,1770393179.4548216,2026-02-06 09:55:13.795642
1770393314.769934,4941.0,499,1.2196725606918335,0.11511915922164917,1770393179.4291136,2026-02-06 09:55:14.769934
1770393315.725227,4942.0,499,1.134265422821045,0.1549154818058014,1770393179.3844068,2026-02-06 09:55:15.725227
1770393316.768419,4943.0,499,1.0855085849761963,0.08254674822092056,1770393179.4275987,2026-02-06 09:55:16.768419
1770393317.769374,4944.0,499,1.0372588634490967,-0.011229985393583775,1770393179.4285536,2026-02-06 09:55:17.769374
1770393319.047548,4945.0,499,1.1478030681610107,0.07290583103895187,1770393179.7067277,2026-02-06 09:55:19.047548
1770393319.804969,4946.0,499,0.9151207804679871,-0.024917535483837128,1770393179.4641488,2026-02-06 09:55:19.804969
1770393320.76538,4947.0,499,0.9844292998313904,0.06731176376342773,1770393179.4245596,2026-02-06 09:55:20.765380
1770393321.786202,4948.0,499,1.0099236965179443,-0.0138791399076581,1770393179.4453816,2026-02-06 09:55:21.786202
1770393322.805943,4949.0,499,0.950245201587677,-0.0053041488863527775,1770393179.4651227,2026-02-06 09:55:22.805943
1770393324.189852,4950.0,500,1.4233222007751465,0.3081905245780945,1770393179.8490317,2026-02-06 09:55:24.189852
1770393325.144508,4951.0,501,1.0059070587158203,0.026268245652318,1770393179.8036876,2026-02-06 09:55:25.144508
1770393326.166312,4952.0,501,0.9719269871711731,0.0645129457116127,1770393179.8254917,2026-02-06 09:55:26.166312
1770393327.521356,4953.0,501,0.9264065027236938,0.005873395130038261,1770393180.1805358,2026-02-06 09:55:27.521356
1770393328.462585,4954.0,501,1.0593494176864624,0.006365248467773199,1770393180.1217647,2026-02-06 09:55:28.462585
1770393329.341789,4955.0,501,0.824299693107605,-0.08377769589424133,1770393180.0009687,2026-02-06 09:55:29.341789
1770393330.185717,4956.0,501,1.011008858680725,0.0006857906701043248,1770393179.8448968,2026-02-06 09:55:30.185717
1770393331.391105,4957.0,501,0.9186996221542358,-0.0048207128420472145,1770393180.0502846,2026-02-06 09:55:31.391105
1770393332.167078,4958.0,501,1.0251580476760864,-0.01091773808002472,1770393179.8262577,2026-02-06 09:55:32.167078
1770393333.186501,4959.0,501,0.9507697224617004,0.04726722836494446,1770393179.8456807,2026-02-06 09:55:33.186501
1770393334.226652,4960.0,501,1.0714836120605469,-0.0012535987189039588,1770393179.8858316,2026-02-06 09:55:34.226652
1770393338.831144,4965.0,502,1.9349297285079956,0.33089590072631836,1770393179.4903238,2026-02-06 09:55:38.831144
1770393340.190093,4966.0,502,0.16967616975307465,-0.6651654839515686,1770393179.8492727,2026-02-06 09:55:40.190093
1770393340.929383,4967.0,504,0.654637336730957,-0.06551187485456467,1770393179.5885627,2026-02-06 09:55:40.929383
1770393341.905918,4968.0,506,0.8009251356124878,-0.261967271566391,1770393179.5650976,2026-02-06 09:55:41.905918
1770393342.858244,4969.0,508,0.8901286721229553,-0.016669832170009613,1770393179.5174236,2026-02-06 09:55:42.858244
1770393343.814204,4970.0,510,0.9423083066940308,0.13921818137168884,1770393179.4733837,2026-02-06 09:55:43.814204
1770393344.895271,4971.0,510,1.1450157165527344,0.16217437386512756,1770393179.5544508,2026-02-06 09:55:44.895271
1770393345.856367,4972.0,510,1.2419283390045166,0.23560813069343567,1770393179.5155468,2026-02-06 09:55:45.856367
1770393346.952848,4973.0,512,1.071572184562683,0.15386497974395752,1770393179.6120276,2026-02-06 09:55:46.952848
1770393347.849971,4974.0,512,1.056811809539795,0.0036995508708059788,1770393179.5091507,2026-02-06 09:55:47.849971
1770393348.842277,4975.0,512,0.8917000889778137,0.1104528158903122,1770393179.5014567,2026-02-06 09:55:48.842277
1770393349.806252,4976.0,512,1.079548954963684,0.02030470222234726,1770393179.4654317,2026-02-06 09:55:49.806252
1770393350.903441,4977.0,512,0.8635022044181824,-0.03662893548607826,1770393179.5626206,2026-02-06 09:55:50.903441
1770393352.102731,4978.0,512,0.9287567138671875,-0.008945788256824017,1770393179.7619107,2026-02-06 09:55:52.102731
